0.264137327671051,0.2644693851470947,0.24125097692012787,0.202212393283844,0.15471549332141876,0.10359103977680206,0.05208873748779297,0.0040578097105026245,-0.03540271893143654,-0.06163859739899635,-0.07314257323741913,-0.0731125921010971
-0.06873461604118347,-0.06890898942947388,-0.0817563533782959,-0.11266118288040161
-0.16322749853134155,-0.23128893971443176,-0.31131917238235474
-0.39462393522262573,-0.47038987278938293,-0.5285684466362,-0.5629504919052124
-0.5721858143806458,-0.558411717414856,-0.5249398350715637,-0.47519126534461975
-0.4133991599082947,-0.34514501690864563,-0.27615368366241455,-0.20990878343582153
-0.14597375690937042,-0.08039115369319916,-0.007988646626472473,0.0745541900396347
0.1668616384267807,0.26554539799690247,0.365705668926239,0.46099990606307983
0.5431951284408569,0.6036049127578735,0.6363424062728882
0.6405286192893982,0.6192325353622437,0.576350212097168,0.5147205591201782
0.43714529275894165,0.3486747145652771,0.2570772171020508,0.17039281129837036
0.09370411932468414,0.027898579835891724,-0.028833754360675812,-0.07815874367952347
-0.119990773499012,-0.1535150706768036,-0.17916089296340942,-0.19896681606769562
-0.21471944451332092,-0.22553707659244537,-0.22748351097106934,-0.215994194149971
-0.1887151151895523,-0.14596053957939148,-0.08926062285900116
-0.020643331110477448,0.05621667951345444,0.13444459438323975,0.20432689785957336
0.2563070058822632,0.284817099571228,0.2902395725250244,0.2777332067489624
0.2537861764431,0.22308582067489624,0.18825696408748627,0.15189746022224426
0.11802573502063751,0.09139228612184525,0.0750659927725792,0.0680001974105835
0.06461765617132187,0.05664537474513054,0.03580377250909805,-0.0038012228906154633
-0.06431204825639725,-0.14396679401397705,-0.23728293180465698
-0.3350619673728943,-0.42538097500801086,-0.496601939201355,-0.5410585403442383,-0.5569518804550171,-0.5475047826766968,-0.518348217010498,-0.4752620756626129
-0.42373916506767273,-0.36945998668670654,-0.31791260838508606,-0.27262458205223083
-0.23314115405082703,-0.1946595162153244,-0.1499657779932022,-0.09250573813915253
-0.018644973635673523,0.07196398824453354,0.17689302563667297,0.2907463610172272,0.40459370613098145,0.507000744342804,0.587335467338562
0.6390125751495361,0.6598637700080872,0.6499690413475037,0.6098670959472656,0.5410861968994141,0.44821763038635254,0.3399471342563629,0.2271326780319214
0.11906453967094421,0.02093413472175598,-0.0658310279250145,-0.14113718271255493
-0.20426246523857117,-0.2543027997016907,-0.29180556535720825,-0.31915637850761414
-0.33902132511138916,-0.35197713971138,-0.3555607497692108,-0.3461260497570038
-0.3216337263584137,-0.28223147988319397,-0.22874563932418823
-0.1618005484342575,-0.08288277685642242,0.0036729201674461365,0.0898275375366211
0.165544793009758,0.22247470915317535,0.257192999124527,0.2717019021511078
0.27090635895729065,0.2590857148170471,0.23829518258571625,0.20976310968399048
0.17623761296272278,0.14257746934890747,0.11388567090034485,0.09263638406991959
0.07702065259218216,0.06157079339027405,0.03926767408847809,0.0037904754281044006
-0.04886234551668167,-0.11959163099527359,-0.2059165984392166
-0.3015027940273285,-0.39603978395462036,-0.4773155450820923,-0.5352187752723694
-0.5647404193878174,-0.5660330057144165,-0.5421374440193176,-0.4968211352825165,-0.4344779849052429,-0.3610728085041046,-0.28401294350624084
-0.21040025353431702,-0.14446604251861572,-0.08583016693592072,-0.029930949211120605
0.02980489656329155,0.09949740767478943,0.1829770803451538,0.2806650400161743
0.3887708783149719,0.49894994497299194,0.5996840596199036,0.6798021793365479
0.7320142984390259,0.7538509964942932,0.7457680106163025,0.7086376547813416
0.6431660652160645,0.5517701506614685,0.4407736659049988,0.3200933039188385
0.20006680488586426,0.08796757459640503,-0.013125717639923096,-0.10267896950244904
-0.1804039627313614,-0.24579277634620667,-0.29925721883773804,-0.3427000641822815,-0.37841087579727173,-0.40695691108703613,-0.4260774850845337,-0.4322652816772461
-0.4235789477825165,-0.4003898501396179,-0.3636277914047241
-0.31316331028938293,-0.24823695421218872,-0.16972701251506805,-0.08246815204620361
0.004773363471031189,0.08239568024873734,0.14398415386676788,0.18822091817855835
0.21757805347442627,0.2350921332836151,0.24181526899337769,0.2371015101671219
0.2211533784866333,0.19704943895339966,0.17037129402160645,0.14660370349884033
0.12806367874145508,0.11259514093399048,0.09466224163770676,0.06762906908988953
0.025917477905750275,-0.03353746235370636,-0.1103612408041954
-0.1997966766357422,-0.29225584864616394,-0.37504124641418457,-0.43642985820770264
-0.4696449041366577,-0.47396746277809143,-0.4527035057544708,-0.41058337688446045
-0.35309335589408875,-0.2870804965496063,-0.22058039903640747,-0.1612345278263092
-0.1137474775314331,-0.07775497436523438,-0.0478774756193161,-0.016143392771482468
0.02476087585091591,0.07932991534471512,0.14877080917358398,0.23083317279815674
0.3191223740577698,0.403445303440094,0.4726814925670624
0.5188800096511841,0.5393943786621094,0.5354686975479126,0.509110689163208
0.46146872639656067,0.39400994777679443,0.31095829606056213,0.22016707062721252
0.13089948892593384,0.05012989044189453,-0.019552506506443024,-0.0791749656200409
-0.13094694912433624,-0.1765000969171524,-0.21700018644332886,-0.25391054153442383,-0.2887541651725769,-0.3215470612049103,-0.34931886196136475,-0.36701807379722595
-0.3704988360404968,-0.3582826554775238,-0.330483078956604
-0.2868710458278656,-0.2265678346157074,-0.14985914528369904,-0.06061778962612152
0.0329703763127327,0.12054982781410217,0.1934790015220642,0.2478746771812439
0.28483647108078003,0.30783116817474365,0.3193299174308777,0.3196093440055847
0.30853527784347534,0.2880539000034332,0.26280122995376587,0.238303542137146
0.2180265635251999,0.20130613446235657,0.18352444469928741,0.15806423127651215
0.1186390072107315,0.061068035662174225,-0.015697993338108063
-0.10888378322124481,-0.2111954391002655,-0.31120985746383667,-0.3963450491428375
-0.457177996635437,-0.48994627594947815,-0.49588292837142944,-0.47852659225463867,-0.44151365756988525,-0.38867419958114624,-0.32530778646469116,-0.25832343101501465
-0.19455742835998535,-0.13814960420131683,-0.08881747722625732,-0.04250074177980423
0.006393030285835266,0.06301594525575638,0.13095936179161072,0.21128760278224945
0.30113452672958374,0.39291882514953613,0.4762246906757355
0.5418392419815063,0.5847054719924927,0.6037343144416809,0.599393367767334
0.5716433525085449,0.5202181935310364,0.4469214379787445,0.35742688179016113
0.26027271151542664,0.1635710895061493,0.07219359278678894,-0.012579627335071564
-0.09126204252243042,-0.16432955861091614,-0.23196178674697876,-0.29460668563842773
-0.3528515696525574,-0.4062182903289795,-0.45195648074150085,-0.48558762669563293
-0.5032745599746704,-0.5037097334861755,-0.48752155900001526
-0.4550555646419525,-0.40516340732574463,-0.33634594082832336,-0.249453604221344
-0.14989697933197021,-0.047339290380477905,0.0474541112780571,0.1266910582780838
0.18777668476104736,0.23229533433914185,0.26282769441604614,0.28043100237846375
0.2850639522075653,0.27803027629852295,0.26345881819725037,0.2474047988653183
0.23517102003097534,0.22843486070632935,0.22413399815559387,0.21570998430252075
0.19554871320724487,0.1572961062192917,0.09746910631656647
0.01657797396183014,-0.07983694970607758,-0.18122084438800812,-0.2747509479522705
-0.3498115539550781,-0.40093013644218445,-0.42753490805625916,-0.43147268891334534
-0.41482385993003845,-0.38005656003952026,-0.3314763605594635,-0.27555689215660095,-0.21939828991889954,-0.16801734268665314,-0.1221025139093399,-0.07794854044914246
-0.02947012335062027,0.02929789200425148,0.10236245393753052,0.1905173808336258
0.290090948343277,0.39227503538131714,0.4847401976585388
0.5557172298431396,0.5980873107910156,0.610659658908844,0.5960425138473511
0.5572795271873474,0.49637502431869507,0.4158274531364441,0.3211228847503662
0.22108617424964905,0.12513157725334167,0.039577752351760864,-0.03402082622051239
-0.09776989370584488,-0.15515346825122833,-0.20942746102809906,-0.2631293833255768
-0.31794464588165283,-0.37420153617858887,-0.4299394190311432,-0.48063895106315613
-0.5207983255386353,-0.5462599396705627,-0.554877758026123
-0.5451104640960693,-0.514507532119751,-0.46001115441322327,-0.38026121258735657
-0.27834179997444153,-0.16271930932998657,-0.04521377384662628,0.06306237727403641
0.15528129041194916,0.22960716485977173,0.28679823875427246,0.3270954489707947,0.3493923544883728,0.3532261252403259
0.34119027853012085,0.3192581832408905,0.2946043610572815,0.27232176065444946
0.2531513571739197,0.2335575371980667,0.20763273537158966,0.16942328214645386
0.11480878293514252,0.042988792061805725,-0.04212072119116783,-0.13134317100048065
-0.21207356452941895,-0.2725215554237366,-0.30596625804901123,-0.31213706731796265
-0.29502400755882263,-0.2594325542449951,-0.2095658779144287,-0.15022186934947968
-0.08811433613300323,-0.03127702325582504,0.013413578271865845,0.04311160743236542
0.060018088668584824,0.06967999786138535,0.07852813601493835,0.09260902553796768
0.11685419827699661,0.1535501629114151,0.20048552751541138,0.25070005655288696
0.29504621028900146,0.3262498080730438,0.34143465757369995,0.34131258726119995
0.32729941606521606,0.29957789182662964,0.25791260600090027,0.20413938164710999
0.14353078603744507,0.08331547677516937,0.029370389878749847,-0.016279634088277817
-0.05553864687681198,-0.0924999862909317,-0.13151942193508148,-0.17602452635765076
-0.22794020175933838,-0.2872322201728821,-0.3511849641799927,-0.4140182137489319
-0.4682438373565674,-0.5074180364608765,-0.5277938842773438
-0.5274361968040466,-0.5042927265167236,-0.45567506551742554,-0.37989625334739685
-0.2789493799209595,-0.16026943922042847,-0.03585463762283325,0.08134981244802475
0.1817844659090042,0.2615610361099243,0.32146304845809937,0.3637455999851227
0.3894416093826294,0.39856669306755066,0.3924916386604309,0.3754907250404358
0.3539476990699768,0.33376210927963257,0.3174542188644409,0.3028709888458252
0.284223735332489,0.2544325590133667,0.20744073390960693
0.13989832997322083,0.0524226576089859,-0.04933619499206543,-0.15494374930858612
-0.2521240711212158,-0.3310326337814331,-0.3867141306400299,-0.4184413254261017
-0.427205353975296,-0.4139959216117859,-0.3805188536643982,-0.33091792464256287
-0.27202683687210083,-0.21149349212646484,-0.15491540729999542,-0.10422170162200928
-0.058521710336208344,-0.015604831278324127,0.027704861015081406,0.07538888603448868
0.13096751272678375,0.19520540535449982,0.26426130533218384
0.3304608464241028,0.3857935667037964,0.4253681004047394,0.4481631815433502
0.45495352149009705,0.4457536041736603,0.4194681644439697,0.3760817348957062
0.318983793258667,0.25482699275016785,0.19066816568374634,0.130683034658432
0.07493939995765686,0.020492173731327057,-0.03665366396307945,-0.09989097714424133
-0.17099685966968536,-0.24954156577587128,-0.3322521150112152,-0.4127064347267151
-0.48272809386253357,-0.5352938175201416,-0.5665249824523926
-0.5751316547393799,-0.5602990388870239,-0.5202812552452087,-0.45299866795539856
-0.3583187758922577,-0.2406114637851715,-0.10956838726997375,0.0219571590423584
0.14211677014827728,0.24358728528022766,0.32425031065940857,0.384876549243927
0.4260602593421936,0.44745364785194397,0.44964924454689026,0.4360475540161133
0.4126296937465668,0.3856685757637024,0.358784019947052,0.33131659030914307
0.29897451400756836,0.2559330463409424,0.1970541775226593
0.11957390606403351,0.02443718910217285,-0.08251963555812836,-0.19056695699691772
-0.286698579788208,-0.3600732088088989,-0.40535855293273926,-0.4228900372982025
-0.4159565269947052,-0.3877761662006378,-0.34107327461242676,-0.2800205945968628
-0.2115599513053894,-0.14428676664829254,-0.08562178909778595,-0.03969445079565048
-0.007435999810695648,0.01274089515209198,0.02509050816297531,0.036259107291698456
0.053522948175668716,0.08195789158344269,0.12178966403007507
0.16790354251861572,0.2125600427389145,0.24952071905136108,0.2762516736984253
0.29271501302719116,0.2985289394855499,0.2916531562805176,0.27001938223838806
0.23441708087921143,0.18959283828735352,0.14224623143672943,0.09753124415874481
0.05680824816226959,0.01781085878610611,-0.023663247004151344,-0.07185007631778717
-0.12960705161094666,-0.19765397906303406,-0.2741273045539856,-0.35408884286880493
-0.4298551380634308,-0.49315333366394043,-0.5377693176269531
-0.5603300333023071,-0.558896005153656,-0.5312594771385193,-0.47485142946243286
-0.3885338604450226,-0.27519965171813965,-0.14338037371635437,-0.006244048476219177
0.1220598891377449,0.23082375526428223,0.3152218759059906,0.375257670879364
0.41252562403678894,0.42790091037750244,0.4221327006816864,0.39816758036613464
0.36239585280418396,0.3236004710197449,0.2902821898460388,0.26753297448158264
0.2550719976425171,0.24765248596668243,0.2372508943080902
0.21559740602970123,0.17642830312252045,0.11764845252037048,0.042964667081832886
-0.038668591529130936,-0.11650943011045456,-0.18227636814117432,-0.23214000463485718
-0.2654907703399658,-0.2822381258010864,-0.2815900444984436,-0.26349860429763794,-0.23081444203853607,-0.18964783847332,-0.14761710166931152,-0.11154934763908386
-0.08619274199008942,-0.07373697310686111,-0.07296489924192429,-0.07850303500890732
-0.08171087503433228,-0.07345506548881531,-0.047785401344299316
-0.004535134881734848,0.05138697475194931,0.11348862200975418,0.17672434449195862
0.23785392940044403,0.2936286926269531,0.3391498923301697,0.36863571405410767
0.3783014118671417,0.36870282888412476,0.34438079595565796,0.3109492063522339
0.2718508839607239,0.22716845571994781,0.174726203083992,0.11192268133163452,0.03709135949611664
0.21511858701705933,0.2550240457057953,0.2822496294975281,0.28792548179626465
0.2690577805042267,0.22869016230106354,0.17322032153606415,0.11110951006412506
0.053428035229444504,0.013056011870503426,7.028852996882051e-05,0.015582188963890076
0.0500028058886528,0.08859799057245255,0.1196858212351799,0.13862186670303345,0.14652810990810394,0.14743845164775848
0.14619497954845428,0.1471567153930664,0.15340542793273926,0.1659349501132965,0.1824316531419754,0.19639316201210022,0.1982612907886505,0.1794218271970749,0.13768237829208374,0.08115518093109131,0.027876129373908043,0.0005739578045904636,0.01759936846792698,0.0824766680598259,0.1784653663635254,0.27501437067985535,0.34322330355644226,0.36837852001190186,0.35167205333709717,0.30406609177589417,0.2399248629808426,0.17334337532520294,0.11543406546115875
0.07203133404254913,0.04321509227156639,0.02529090829193592,0.013814026489853859
